timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-04-09 08:16:00+09:00,1909747081683910731,https://x.com/PapilioNixxxxxx/status/1909747081683910731,カービィのエアライダー、オンライン機能があったら、みんなで遊びたいな。,PapilioNixxxxxx,夏枷 舞雪(Nixilio),0.0,1.0,5.0,NEUTRAL,0.27580717,0.23113088,0.49306196
2025-04-09 08:48:56+09:00,1909755371868373481,https://x.com/neon__23/status/1909755371868373481,switch2で買うソフトは、 マリカ、ひみつ展、ドンキー、メトプラ、ZA、カービィ追加パス、エアライダー　にします。 盛りだくさんすぎる…,neon__23,祢音。,0.0,0.0,1.0,NEUTRAL,0.3347658,0.2763173,0.3889169
2025-04-09 09:11:13+09:00,1909760977375314312,https://x.com/Absocle/status/1909760977375314312,エアライダーにギャラクティックノヴァ型のマシン出るに1億ペリカ賭ける,Absocle,みらくりゅーと,0.0,0.0,2.0,AGAINST,0.37027207,0.27668867,0.35303926
2025-04-09 09:14:38+09:00,1909761839757754644,https://x.com/atelier_kain/status/1909761839757754644,次のNintendoがなんか条件だしてもエアライダーで行ける気がしてきた,atelier_kain,Atelier Kain,0.0,0.0,4.0,NEUTRAL,0.32784656,0.31452546,0.35762793
2025-04-09 09:24:15+09:00,1909764259489476936,https://x.com/yukidesign95/status/1909764259489476936,エアライダーやりたいですよね (夫にエアライド刷り込まれてきた人),yukidesign95,YUKI@Studioサイト制作(日常アカ),0.0,0.0,0.0,NEUTRAL,0.33300692,0.32567856,0.34131452
2025-04-09 09:26:34+09:00,1909764842422219211,https://x.com/hamyun/status/1909764842422219211,エアライダーでくるまほおばりカービィとかも出たりしないかな。,hamyun,はみゅん@Skeb募集中,1.0,0.0,0.0,NEUTRAL,0.25835273,0.19831033,0.5433369
2025-04-09 09:36:37+09:00,1909767372371902591,https://x.com/hakuraisiro/status/1909767372371902591,エアライダーあるからスマブラ新作はないのかみたいなの見るが個人的に思うのだがスマブラって新作である意味あるのだろうか？今楽しみにしてるユーザーって格ゲー好きな感じするからPokémon Championsみたいな特化させた総まとめ作って年に1、2回新キャラとステージ追加でもいい気がする,hakuraisiro,博来しろ,0.0,0.0,1.0,NEUTRAL,0.33126503,0.2820678,0.3866671
2025-04-09 10:09:27+09:00,1909775632906817916,https://x.com/riko_mahjong/status/1909775632906817916,ふと思ったけど、switch2当たればワンチャン出産前にできるかもと思ったけど、エアライダーの発売日はまだ発表されてなかったね⁈ エアライダーはよ…2025年発売って、2025年のいつなの… でもってDivision2のマンハッタンも… やりたいゲーム全部産後やーん,riko_mahjong,りこ☺︎❺Ⓜ︎,0.0,0.0,1.0,NEUTRAL,0.33153465,0.27315563,0.39530972
2025-04-09 11:22:43+09:00,1909794070412873998,https://x.com/kotyonagito/status/1909794070412873998,スイッチ2でやってみたいゲーム レジェンズZA、マリカーワールド、カービィのエアライダー、あとドンキーコングバナンザはドンキー64楽しんだ身としては興味ある あとはカービィディスカバリーのスターリーワールドどうするかだな。ディスカバリーは持ってるから2000円出せば遊べるけど,kotyonagito,なーぎー,0.0,0.0,3.0,NEUTRAL,0.23366472,0.17622568,0.5901096
2025-04-09 11:51:11+09:00,1909801235118801398,https://x.com/3sterl/status/1909801235118801398,エアライダー来たらハイドラ出来た瞬間 ◯◯さんのファンです！って一緒に遊んでるフォロワーさんにタックルするんだ,3sterl,ミスターＬ@CCJ始めました,0.0,0.0,0.0,AGAINST,0.37993482,0.28980795,0.33025727
2025-04-09 12:33:40+09:00,1909811924541284427,https://x.com/happachi88/status/1909811924541284427,大神もエアライダーも新作出ると思わなかったし早くやりたい,happachi88,はっぱち,0.0,0.0,0.0,AGAINST,0.41062063,0.21351807,0.37586132
2025-04-09 12:36:15+09:00,1909812575543738494,https://x.com/grant_halo/status/1909812575543738494,ニンジャガ4とGTA6、カービィのエアライダー、メトロイドプライム4のどれかが発売時期被る可能性出てきてドーシヨ,grant_halo,グラント,0.0,0.0,3.0,NEUTRAL,0.29730278,0.17945664,0.5232406
2025-04-09 12:39:29+09:00,1909813390589178056,https://x.com/taiyaki0141/status/1909813390589178056,switch2エアライダーのために買おうと思ってたけど結構やりたいゲーム出てきたな,taiyaki0141,えびまよ,0.0,0.0,0.0,AGAINST,0.36818054,0.29149112,0.34032837
2025-04-09 12:44:12+09:00,1909814576134205474,https://x.com/STH_JPT/status/1909814576134205474,Switch2販売！！ うおーーー！！！！  マリカー公開！！！ うぉーーーーー！！  エルデンリング遊べるよ! うぉーーー！！  GC遊べる！！ うぉーーーーーー！！！！  デルタルーン新章 んぴゃぁぁあああ！！！！！！ｽｹﾞ!ｽｹﾞ!  サバイバルキッズ ｴ､ﾅﾝｶﾁｬｳﾔﾝ…  エアライダー! 昇天,STH_JPT,弐一野セツ,0.0,0.0,6.0,NEUTRAL,0.27466473,0.2722131,0.45312217
2025-04-09 12:48:14+09:00,1909815592242364921,https://x.com/gakeitako888/status/1909815592242364921,カービィのエアライダー、桜井政博さんが企画の話があってからマッハで企画書を書き上げた、って話を自身のYouTubeチャンネルでされていたけど、もう一度カービィの企画に携わりたいって気持ちがずっと積もっていたんかなあ……。,gakeitako888,賀慶たこ,0.0,0.0,2.0,NEUTRAL,0.25287062,0.21781787,0.52931154
2025-04-09 12:50:28+09:00,1909816156086804778,https://x.com/half_eyes_han/status/1909816156086804778,個人的にエアライダーよりスーパーマリオサンシャインのがアツい,half_eyes_han,半目,1.0,0.0,2.0,NEUTRAL,0.23169182,0.2603942,0.507914
2025-04-09 13:01:51+09:00,1909819020104306894,https://x.com/LeafAD/status/1909819020104306894,Vtuberの雑談配信、コメントが「Switch2予約した！？エアライダーやりますか！？」ばっかりで、オタクのトークデッキの貧弱さに泣いてしまった,LeafAD,りーふ,1.0,0.0,2.0,NEUTRAL,0.35226345,0.28858685,0.35914966
2025-04-09 13:13:00+09:00,1909821826521612659,https://x.com/blanchataignier/status/1909821826521612659,エアライダーの事考えるとドキドキするんだけどこれってもしかして恋？,blanchataignier,カド,1.0,0.0,0.0,NEUTRAL,0.2644076,0.27659404,0.4589983
2025-04-09 13:13:22+09:00,1909821918959776137,https://x.com/totototo0507/status/1909821918959776137,「次のスマブラのカービィステージはエアライダーがモチーフ」っていうフォロワーの発言を見て高速回転しそうになった,totototo0507,とととと,0.0,0.0,5.0,NEUTRAL,0.35356116,0.21667877,0.42976007
2025-04-09 13:15:20+09:00,1909822411488608441,https://x.com/DB_580/status/1909822411488608441,たまごっちにトモコレにエアライダーで今年はうはうは,DB_580,び~でる,0.0,0.0,1.0,NEUTRAL,0.23397689,0.25623593,0.5097872
2025-04-09 13:20:31+09:00,1909823717389353325,https://x.com/DB_580/status/1909823717389353325,先輩エアライダー買う！？買うなら対戦しよう！！！！！,DB_580,び~でる,1.0,0.0,1.0,NEUTRAL,0.27400178,0.3041384,0.4218599
2025-04-09 13:38:25+09:00,1909828221698556002,https://x.com/slime3vr/status/1909828221698556002,今欲しいもの ・スイッチ２ ・カービィのエアライダー ・ハンバーガー ・富 ・名声 ・力,slime3vr,すらいむ@VRC,1.0,0.0,20.0,AGAINST,0.34159288,0.32778478,0.33062238
2025-04-09 13:42:52+09:00,1909829339941945644,https://x.com/zero_raguna/status/1909829339941945644,Enter the Gungeon 2ってswitch2だけで出るのかと思ったらPCでも出るんですね エアライダーは年内なのでどちらにせよswitch2買うんですけどね,zero_raguna,ZR,0.0,0.0,2.0,AGAINST,0.3797525,0.29663238,0.32361513
2025-04-09 14:19:12+09:00,1909838486460678523,https://x.com/mi92mo92/status/1909838486460678523,エアライダーでウキウキワクワクだったけど権利問題で旧作要素全く無かったらどうしようと勝手に想像して勝手におちんこだしてた,mi92mo92,歯茎の悪魔,0.0,0.0,1.0,NEUTRAL,0.31345147,0.22416177,0.4623868
2025-04-09 14:22:30+09:00,1909839314047189315,https://x.com/BlueLife_Sky/status/1909839314047189315,エアライダー見る度に涙出るの病気すぎる。,BlueLife_Sky,蒼生 そら,0.0,0.0,3.0,NEUTRAL,0.24899171,0.19627152,0.5547368
2025-04-09 14:23:53+09:00,1909839663239774269,https://x.com/ice_anzu/status/1909839663239774269,カービィのエアライダーがありえんほど遊びたいので、その発売日までにSwitch2が手に入らなかったら俺はミラクルマターと化してしまう,ice_anzu,白酢アイス,0.0,0.0,9.0,AGAINST,0.4507548,0.24646133,0.30278388
2025-04-09 14:31:52+09:00,1909841671912870248,https://x.com/mawaru_hana/status/1909841671912870248,急にマリカもエアライダーも楽しみになってきた 任天堂抽選頼むよ,mawaru_hana,ねぎ,0.0,0.0,0.0,NEUTRAL,0.35823998,0.2817462,0.3600138
2025-04-09 14:40:31+09:00,1909843847980646779,https://x.com/mahi555666/status/1909843847980646779,そういやエアライダーの反応集とか見たら、海外の配信者がニンダイみて絶叫してる動画が出てきて熱量すごいと思ったなあ。 カービィの3Dモデルをスマブラとそれ以外で一瞬で看破してて只者じゃない感がヤバかった。,mahi555666,mahiP(スギHinoki花◯は氏あるのみ）,0.0,0.0,0.0,NEUTRAL,0.2706656,0.1992376,0.5300968
2025-04-09 14:43:28+09:00,1909844593170079918,https://x.com/mahi555666/status/1909844593170079918,桜井カービィはスパデラとかスマブラよろしく、ファイターなんだよね。 熊沢カービィは……ガーディアン、って感じかな。 エアライダーは、レースで一着を目指すファイターマインドのカービィが要求されたから、桜井さんが呼ばれたに違いない。,mahi555666,mahiP(スギHinoki花◯は氏あるのみ）,0.0,0.0,0.0,NEUTRAL,0.20195639,0.17532116,0.62272245
2025-04-09 14:48:33+09:00,1909845871203959050,https://x.com/Ap8xG/status/1909845871203959050,オバケイドロ2とエアライダーはすぐ買いたいな,Ap8xG,ひまぢん,0.0,0.0,2.0,AGAINST,0.37248904,0.28381824,0.34369266
2025-04-09 15:04:55+09:00,1909849988613783952,https://x.com/blauwald_game/status/1909849988613783952,エアライダー、桜井さんのことなのでこれまでのマシン全部+新マシンを構えてくれているはず,blauwald_game,ブラウヴァルト@天剣,0.0,0.0,3.0,NEUTRAL,0.21868202,0.2536599,0.52765805
2025-04-09 15:10:26+09:00,1909851378232836274,https://x.com/AkibakoTank/status/1909851378232836274,カービィのエアライダー、ドラグーンとハイドラが合体する機能とか実装されたりしない？,AkibakoTank,♯NYOM,0.0,0.0,0.0,NEUTRAL,0.27442273,0.16972733,0.5558499
2025-04-09 15:33:36+09:00,1909857209632338171,https://x.com/ZERO_LoV/status/1909857209632338171,エアライダーでどれくらいプレイアブルキャラ増えるだろうなんて考えたこともなかった カービィしか使わないかもしれない,ZERO_LoV,-ZERO-,0.0,0.0,0.0,AGAINST,0.4540673,0.17110294,0.3748298
2025-04-09 15:51:40+09:00,1909861754311757872,https://x.com/Udonkueudon/status/1909861754311757872,エイリアンアイソレーション進めたいけど原神やりたいし、ニンダイ見てからゼルダ熱が冷めないからゼルダも触りたい… エアライダー発売前までにエアライドやりたいって考えてもいるからつまり時間が足りないってお話w 結局そこに辿り着くのよね〜,Udonkueudon,らじぐら,0.0,0.0,1.0,NEUTRAL,0.26736134,0.2633233,0.46931532
2025-04-09 16:06:33+09:00,1909865499758125400,https://x.com/mochico_8888/status/1909865499758125400,エアライダー楽しみすぎて 脳内で先行プレイしてしまう  夢の中で私はデビルスターか ジェットスターに乗り シティを爆走しています  だれも私を止められない,mochico_8888,甘噛もちこ @Twitch,2.0,2.0,20.0,AGAINST,0.38367718,0.23390643,0.3824164
2025-04-09 16:39:36+09:00,1909873817532715349,https://x.com/the_boss_of_768/status/1909873817532715349,エアライダーの反応集みてるけど、これに発狂してるVTuberさん達の大体の年齢わかるのクソおもろいな。,the_boss_of_768,サーフゴー井上(イノウエカズキ),0.0,0.0,2.0,NEUTRAL,0.26676804,0.23502617,0.49820575
2025-04-09 17:09:18+09:00,1909881291870535980,https://x.com/Papepia/status/1909881291870535980,ラグに怒りながらスマブラしてる毎日だけど、結局switch2予約しなかった。 理由は多分改善しないと思ってる事と、120fps対応モニターを持ってない事。  switch2エディションでもただのアプデで垂直同期切る設定項目追加でも何でも動きがあったら良いけど、エアライダーで正直絶望的だと思った。,Papepia,パペピア,0.0,0.0,0.0,NEUTRAL,0.26976395,0.21082637,0.51940966
2025-04-09 17:17:01+09:00,1909883233774584205,https://x.com/me_me_korin/status/1909883233774584205,エアライダーの新作出るけどこれってもしかしてサークライの最終回に言ってた…企画書の正体…,me_me_korin,コリ太郎,0.0,0.0,0.0,NEUTRAL,0.35840636,0.25248006,0.38911355
2025-04-09 17:24:13+09:00,1909885044728217658,https://x.com/miraifu/status/1909885044728217658,カービィちゃん作ってみた！エアライダーおめでとうやで,miraifu,みらい,0.0,0.0,1.0,NEUTRAL,0.3195116,0.29839775,0.3820906
2025-04-09 17:29:09+09:00,1909886288653857274,https://x.com/sakamata666/status/1909886288653857274,エアライダー、生みの親がディレクターだしスマブラSPにも出たからマルク出ねえかなって,sakamata666,オルカ（リプ通知が死,1.0,0.0,2.0,NEUTRAL,0.35921615,0.23516956,0.40561432
2025-04-09 17:37:41+09:00,1909888436519215250,https://x.com/A0N0LY/status/1909888436519215250,なんやかんやこの動画作って3年経ったんやね…  もしかして、桜井さんがエアライダーの企画書を書いてる時期か！？,A0N0LY,青のり,0.0,0.0,11.0,NEUTRAL,0.3007565,0.2372871,0.46195635
2025-04-09 17:45:27+09:00,1909890390536438049,https://x.com/omisosiru_7735/status/1909890390536438049,PS5のモンハンワイルズのG級(マスターランク)が2年後くらいに来て、Switch2で次回作が5年後くらいには来るやろ？ と思ってのTweetだったが  まさかカービィのエアライダー (エアライド) が来てSwitch2購入を即決することになるとは思わなんだ,omisosiru_7735,お味噌汁,0.0,0.0,6.0,NEUTRAL,0.23424296,0.1970819,0.56867516
2025-04-09 17:50:28+09:00,1909891651197391222,https://x.com/beni_rei/status/1909891651197391222,ｶｰﾋﾞｨも小説で読める時代なの…すげぇよな…ｴｱﾗｲﾀﾞｰ編もそのうち来るやろなぁ…,beni_rei,紅黒,0.0,0.0,0.0,NEUTRAL,0.32101354,0.2018476,0.47713888
2025-04-09 18:07:13+09:00,1909895866208628858,https://x.com/Shikikisetu/status/1909895866208628858,Switch2で友達や知り合ったフォロワーさんと対戦したり協力できるものがあればやりたいな！  マリカーは、本当にガチでもエンジョイでも楽しめるからいいよね！！  エアライダーは、エアライドの評判を聞くに…神ゲー？のはず！,Shikikisetu,Shiki,0.0,0.0,3.0,NEUTRAL,0.2679845,0.33426884,0.39774665
2025-04-09 18:09:55+09:00,1909896546134675521,https://x.com/hidaley107/status/1909896546134675521,エアライダーって絶対シティトライアルのオンラインマッチあるやろなー超超楽しみだー,hidaley107,ヒダリ,0.0,0.0,1.0,NEUTRAL,0.3422569,0.23731919,0.4204239
2025-04-09 18:35:18+09:00,1909902932801417280,https://x.com/an_rel/status/1909902932801417280,"employ, employer,employeeの理屈で  カービィのエアライダーの次回作は 「カービィのエアライディー」です",an_rel,めんきち,1.0,0.0,3.0,NEUTRAL,0.2891318,0.2574217,0.4534465
2025-04-09 18:44:54+09:00,1909905351304155293,https://x.com/Mayu_hoMura/status/1909905351304155293,僕は人生を褒めて欲しいのかもしれないが、悲しいかな、褒められるような人生ではないという事は自分が1番理解しているのだ…  なので今を全力で楽しみます（？） モンハンたのし〜〜〜〜！！！ エアライダー楽しみ〜〜〜〜！！！ ありがとうゲーム作ってくれてる方々！！,Mayu_hoMura,繭ほむら,0.0,0.0,0.0,NEUTRAL,0.25556758,0.29560655,0.44882584
2025-04-09 18:46:15+09:00,1909905691512578301,https://x.com/Banwadolove_SP/status/1909905691512578301,Switch2で気になるソフトメモ  マリカ エアライダー スターリーワールド ダスクブラッド,Banwadolove_SP,ワドプニSP@アトリエ推し,0.0,0.0,4.0,FAVOR,0.33109385,0.3449245,0.3239816
2025-04-09 19:07:10+09:00,1909910951832527152,https://x.com/momobosi/status/1909910951832527152,エアライダー楽しみ待ちきれない,momobosi,ぴこ,1.0,268.0,0.0,AGAINST,0.38558343,0.26693463,0.34748197
2025-04-09 19:12:13+09:00,1909912223113511086,https://x.com/K_Akabane_ASter/status/1909912223113511086,これは私が個人的に夢見たエアライダーの希望と被ってしまったので見て見て！なスターシップの青カービィさん,K_Akabane_ASter,赤羽紅葉@キラキラの劇場で大女優になってやる,1.0,0.0,5.0,NEUTRAL,0.33482087,0.2817405,0.38343856
2025-04-09 19:16:25+09:00,1909913280795078869,https://x.com/ahiru_desuga/status/1909913280795078869,ずっとエアライダーの反応集みて余韻に浸ってる…もうさ、スマブラよりポケモンより遥かにプレイ時間上回ってるんだよ…弟とずっとシティトライアルで遊んでたんだよ。 今年中に出るんだよ。出たらゲームの8割以上はエアライダーに費やす。,ahiru_desuga,コダック(アヒル）,0.0,0.0,1.0,NEUTRAL,0.27062124,0.24298604,0.4863927
2025-04-09 19:19:09+09:00,1909913971273904365,https://x.com/mochimochi_pei/status/1909913971273904365,エアライダーの海外の反応で「桜井なんも知らんって言ってたやんけ！！」ってなってて脳内ｲｯﾂｧスモールワールド流れた,mochimochi_pei,繭/12/21南２Ｌ89a,0.0,0.0,0.0,NEUTRAL,0.32602552,0.2501497,0.4238248
2025-04-09 19:27:28+09:00,1909916063846031585,https://x.com/lasvegas1331/status/1909916063846031585,いつか、エアライダーの話もしてほしいです！！！,lasvegas1331,まっつん@ベガス大好き！！,0.0,0.0,0.0,NEUTRAL,0.22000922,0.3137977,0.4661931
2025-04-09 19:27:41+09:00,1909916117445071029,https://x.com/stn214/status/1909916117445071029,桜井政博のゲーム作るには企画コンセプトカテゴリに「カービィのエアライダー」が追加される日を心待ちにしている,stn214,Hav(ハブ),0.0,0.0,1.0,AGAINST,0.40414318,0.26275957,0.3330972
2025-04-09 19:28:34+09:00,1909916340942745978,https://x.com/fyu361/status/1909916340942745978,エアライダーやりたいけど、Switch2買うためのごまんえん出せる財力が無い,fyu361,フュ,0.0,0.0,3.0,AGAINST,0.42145342,0.23747717,0.34106943
2025-04-09 19:34:02+09:00,1909917715411980508,https://x.com/jami_gohan12/status/1909917715411980508,Switch2もエアライダーもライドウもデモエクもめちゃ楽しみなんだけど、まだまだしばらく無双沼に頭のてっぺんまで浸かっていたい自分もいる ゼノクロと8エンパ反復横跳びするって言ったけど全然駄目だった,jami_gohan12,じゃみ,0.0,0.0,1.0,NEUTRAL,0.35263166,0.22890618,0.41846216
2025-04-09 19:35:25+09:00,1909918061580235239,https://x.com/azuyulu/status/1909918061580235239,え、まってswitch2にカービィ出るの！？エアライダー以外にも！？まってそれは聞いてない！！ あ、あ、様子見、あ、どうしよ、あ、あ,azuyulu,るあず,3.0,0.0,17.0,NEUTRAL,0.3208563,0.21583726,0.4633065
2025-04-09 19:35:25+09:00,1909918063115579431,https://x.com/kurorook/status/1909918063115579431,エアライダー発表の影響すごい,kurorook,ろおけ,0.0,0.0,0.0,NEUTRAL,0.21892054,0.2456188,0.5354607
2025-04-09 19:44:39+09:00,1909920386696741372,https://x.com/maomao_0x/status/1909920386696741372,エアライダー楽しみすぎてやばい,maomao_0x,劉～課金するな～,0.0,0.0,0.0,AGAINST,0.49580166,0.1455426,0.35865572
2025-04-09 19:58:04+09:00,1909923764575285442,https://x.com/hibana_ff/status/1909923764575285442,ふらっと見たようつべでVがエアライドのシティトライアルしてて早くエアライダーやりたすぎる人になった,hibana_ff,ひばな,0.0,0.0,1.0,NEUTRAL,0.34466597,0.2736535,0.38168052
2025-04-09 20:08:43+09:00,1909926441896001790,https://x.com/nishijimahiroto/status/1909926441896001790,昨日の友のエアライダー,nishijimahiroto,佐賀県,0.0,0.0,3.0,NEUTRAL,0.2857171,0.30669048,0.40759242
2025-04-09 20:15:50+09:00,1909928233069637979,https://x.com/Over_39s/status/1909928233069637979,これらの動画撮ってる時点でエアライダーの企画書出来上がってるのに一切匂わせてないんだよね,Over_39s,スー.,0.0,0.0,2.0,NEUTRAL,0.3724318,0.21848279,0.4090854
2025-04-09 20:23:42+09:00,1909930214148456899,https://x.com/Heavenly_harpe/status/1909930214148456899,エアライダーはBGMアレンジもいっぱい欲しい 最近はシティトライアル：街がスマブラ、街(裏)がグルフェス、スチールオルガンとサンドーラがWiiデラでアレンジされてましたが 元がアニメ曲なチェックナイトはこの機会を逃すと中々無さそうな気がする,Heavenly_harpe,こっとん₍ᐢ- ̫-ᐢ₎,0.0,0.0,3.0,AGAINST,0.43308276,0.20316547,0.36375183
2025-04-09 20:32:25+09:00,1909932409715597605,https://x.com/6oon_phantom27/status/1909932409715597605,エアライダー出たら配信するね,6oon_phantom27,怪盗ムーンストーリー系Vtuber,0.0,0.0,0.0,NEUTRAL,0.33880135,0.2755932,0.3856055
2025-04-09 20:35:16+09:00,1909933126975148210,https://x.com/ymgc_bb/status/1909933126975148210,【実写版】カービィのエアライダー【Switch2】  youtu.be/Es8lEWz1ZnE?si …  @YouTube より ニコニコ時代のようなマジキチコンテンツ見つけてとても喜んでる,ymgc_bb,山口,0.0,0.0,0.0,NEUTRAL,0.3407539,0.25981808,0.39942804
2025-04-09 20:46:07+09:00,1909935856942813305,https://x.com/Metamorphose_ai/status/1909935856942813305,ショート動画投稿ーっ たくさんの人に見ていただいて、こんなリアクションをしてしまったのは本当に面白いです！！  【ニンダイ反応】カービィのエアライダー、本当に楽しみにさせてもらってます。,,,,,,NEUTRAL,0.23908313,0.20184645,0.5590704
2025-04-09 20:46:26+09:00,1909935935246209070,https://x.com/piennamekuzi/status/1909935935246209070,エアライダー欲しいなぁ...,piennamekuzi,ぴえなめ,0.0,0.0,4.0,NEUTRAL,0.35479558,0.27444816,0.3707563
2025-04-09 20:48:31+09:00,1909936459609788477,https://x.com/OZ1412_4869/status/1909936459609788477,トモコレ、リズム天国、マリカー、スターリー、エアライダーにデルタルーン Switch2本体にプロコン  金が足りんよ,OZ1412_4869,オズ@麻央絵描きP,0.0,0.0,2.0,NEUTRAL,0.3756361,0.23207861,0.39228532
2025-04-09 20:48:34+09:00,1909936471597060314,https://x.com/tibesunakao/status/1909936471597060314,プロの映像作家さんがエアライダーのPVで発光表現に着目してたけど 背景が明るい状態で発光エフェクト入れても白飛びするから後ろに黒の影を入れてあげることによって白飛びを抑えて発光が表現できるっていうテクニックを知って驚愕してる,tibesunakao,チベス・ナカオ・ケンゴ,1.0,3.0,4.0,AGAINST,0.3371838,0.32787132,0.33494487
2025-04-09 21:09:20+09:00,1909941699616674147,https://x.com/kataomoi_LGBT/status/1909941699616674147,そういや、カービィのエアライダーはアニメの楽曲入ってくるのかな  エアライドもアニメもちょうど世代なのに、楽曲は他作品であまり使われないから、起用されてたらテンション上がるな〜,kataomoi_LGBT,まーくん,0.0,0.0,5.0,NEUTRAL,0.3465942,0.21636744,0.43703833
2025-04-09 21:11:21+09:00,1909942204636037627,https://x.com/_saolin_/status/1909942204636037627,マリオカートのオープンワールド、ちょっとエアライドのシティトライアルを思い出したのでこれはエアライドのリメイクは出ないか・・・と思ってたらエアライダー出てびっくりですよ　,,,0.0,0.0,0.0,NEUTRAL,0.31681857,0.27123538,0.4119461
2025-04-09 21:17:31+09:00,1909943756381434235,https://x.com/hinatazaka_fpo/status/1909943756381434235,カービィーのエアライドでエアライダー予習しよう。（GC直撃世代） ,,,,,,AGAINST,0.40054443,0.32048526,0.27897024
2025-04-09 21:28:04+09:00,1909946414135992344,https://x.com/suikabutenbaga/status/1909946414135992344,エアライドがエアライダーとして22年ぶりに復活したんだから、らじおぞんでもらじおぞんだーとして復活していただけませんかねぇ？,suikabutenbaga,すいかさん,0.0,0.0,2.0,NEUTRAL,0.34992248,0.24657334,0.40350422
2025-04-09 21:31:39+09:00,1909947313923248307,https://x.com/nkLocal/status/1909947313923248307,カービィのエアライダー初出PVをSwitch2ニンダイでリアタイした世界のストリーマー各位まとめ視て最高だなってなってるし、起動したワープスターにﾖｲｼｮ掴まり直すﾄﾞﾁｬｸｿかわいい動き何度視てもいいな。,nkLocal,nkLocal　えんけー･ローカル＠エーテルグラム,0.0,0.0,0.0,NEUTRAL,0.2667066,0.21708578,0.5162077
2025-04-09 21:33:22+09:00,1909947746129166694,https://x.com/rio_maacha/status/1909947746129166694,彼が「お金の余裕はないけど、Switch 2買わないと、、」と言ったので、 すでにSwitch持ってるのになんで？と聞いたら、「Switch 2じゃないとできない、どうしてもやりたいゲームがある」とのこと。  それが「カービィのエアライダー」と聞いた瞬間に大賛成した。笑,rio_maacha,りおりお@溺愛女子サロン19期,1.0,0.0,8.0,NEUTRAL,0.22390164,0.19296063,0.5831377
2025-04-09 21:35:45+09:00,1909948345159942528,https://x.com/AM124955/status/1909948345159942528,エアライダー ,,,,,,AGAINST,0.39446682,0.3154703,0.2900629
2025-04-09 21:53:37+09:00,1909952842271703345,https://x.com/Tanasiso/status/1909952842271703345,今更だけど、 エアライダーPVのカービィがワープスターを叩いて治した後しっかりつかみ直すのすき,Tanasiso,立之華フルトリ@C107 1日目(火) 東7 J-23a,0.0,0.0,1.0,NEUTRAL,0.26892656,0.17820068,0.5528727
2025-04-09 22:03:37+09:00,1909955360074445131,https://x.com/oZero_two/status/1909955360074445131,エアライダーのトレーラー、すでにディスカバリーの1stトレーラーの再生数超えてしまってる,oZero_two,おぜろ,0.0,0.0,2.0,AGAINST,0.46739888,0.24435696,0.28824407
2025-04-09 22:10:48+09:00,1909957165412130976,https://x.com/ccns_kotoya/status/1909957165412130976,Switch2の発表同時視聴してた海外ニキネキたち、どの作品にもはしゃいで楽しみ！って終始ニッコニコでカービィのエアライダーが出ることに大号泣してて、この絶頂の後に関税で予約延期をくらったのがあまりにも気の毒すぎて,ccns_kotoya,ここなし,0.0,0.0,0.0,NEUTRAL,0.27907616,0.17992145,0.5410024
2025-04-09 22:16:27+09:00,1909958589869125675,https://x.com/ikaika_yuuun/status/1909958589869125675,据え置き機で、 やるゲームが無い。  エアライダー ハヤク　デロ。,ikaika_yuuun,いかゆんC+,0.0,0.0,1.0,NEUTRAL,0.26084298,0.22083715,0.5183199
2025-04-09 22:25:36+09:00,1909960891359220171,https://x.com/NatsuPkM141/status/1909960891359220171,レイトンとイナイレとエアライダーと鈍器でも遊ばなきゃだし忙しすぎる,NatsuPkM141,ナツキ,0.0,0.0,3.0,NEUTRAL,0.3827869,0.2305256,0.38668746
2025-04-09 22:28:47+09:00,1909961693083672790,https://x.com/misaxiley/status/1909961693083672790,今日も今日とて、車で来るしか無かったから飲み会といえど酒は飲んでない エアライダーの話で盛り上がってる島とモンハンの話で盛り上がってる島と出来上がった昭和の酔っ払いの島と三者三様の飲み会であった,misaxiley,チセ,0.0,0.0,0.0,NEUTRAL,0.31966242,0.26008743,0.42025024
2025-04-09 22:33:22+09:00,1909962846718640295,https://x.com/hido48/status/1909962846718640295,エアライダー買おうか悩み中（そもそもSwitch2どうしようか） ,,,,,,NEUTRAL,0.33273947,0.29687122,0.37038934
2025-04-09 22:36:27+09:00,1909963623293648982,https://x.com/MHWs_Lux/status/1909963623293648982,カービィのエアライダー正直カービィのエアライドをオンライン対応にしてそのまま移植するだけでも十分ってかむしろそれで良い位のボリュームはあるよね 片手間で出来たら新しいマシンや新ステ新ミニゲーム出すだけで良いよってなるほど完成されてて面白いゲームだよね(=^▽^=),MHWs_Lux,ルクス,0.0,0.0,18.0,AGAINST,0.3896665,0.33804873,0.2722848
2025-04-09 22:44:23+09:00,1909965616624423339,https://x.com/1217ex/status/1909965616624423339,スプラ4出るまで良いかな…と思ってたけど、エアライダーやりたいのでSwitch2応募しといた,1217ex,片,0.0,0.0,0.0,NEUTRAL,0.3127529,0.30586877,0.3813783
